  302.779999 	 -83.410004 	 -0.005000 	 0.300900 	 -0.001953 	 20.823135 
  410.739990 	 -102.269997 	 -0.005000 	 0.330900 	 -0.001953 	 20.643625 
  518.890015 	 -122.269997 	 -0.005000 	 0.353400 	 -0.001953 	 20.733380 
  627.174988 	 -142.229996 	 -0.005000 	 0.380000 	 -0.000977 	 20.733380 
  735.429993 	 -162.240005 	 -0.005000 	 0.397500 	 -0.002930 	 20.733380 
  843.539978 	 -182.304993 	 -0.005000 	 0.404500 	 -0.001953 	 20.823135 
  951.864990 	 -202.455002 	 -0.005000 	 0.400000 	 -0.001953 	 20.733380 
  1060.150024 	 -222.720001 	 -0.005000 	 0.392800 	 -0.001953 	 20.823135 
  1168.375000 	 -242.779999 	 -0.005000 	 0.372000 	 -0.001953 	 20.733380 
  1276.650024 	 -262.809998 	 -0.005000 	 0.344500 	 -0.001953 	 20.643625 
  1385.030029 	 -282.855011 	 -0.005000 	 0.320900 	 -0.002930 	 20.643625 
  1493.160034 	 -302.809998 	 -0.005000 	 0.299100 	 -0.001953 	 20.733380 
  1601.415039 	 -322.815002 	 -0.005000 	 0.289100 	 -0.002930 	 20.733380 
  1709.660034 	 -342.890015 	 -0.005000 	 0.249100 	 -0.002930 	 20.733380 
  1817.890015 	 -363.029999 	 -0.005000 	 0.209100 	 -0.002930 	 20.733380 
  1926.130005 	 -383.299988 	 -0.005000 	 0.190200 	 -0.002930 	 20.733380 
  2034.359985 	 -403.279999 	 -0.005000 	 0.177000 	 -0.002930 	 20.733380 
  2142.540039 	 -423.309998 	 -0.005000 	 0.110000 	 -0.001953 	 20.823135 
  2250.850098 	 -443.355011 	 -0.005000 	 0.073400 	 -0.001953 	 20.733380 
  2359.139893 	 -463.350006 	 -0.005000 	 0.020000 	 -0.002930 	 20.643625 
