  307.394989 	 -210.164993 	 -0.710000 	 0.003007 	 0.077500 	 -0.002930 	 20.912889 
  307.394989 	 -290.170013 	 -0.710000 	 0.038892 	 0.095000 	 -0.000977 	 20.823135 
  307.394989 	 -370.274994 	 -0.705000 	 0.019894 	 0.079100 	 -0.001953 	 20.912889 
  307.394989 	 -450.399994 	 -0.705000 	 0.013562 	 0.083600 	 -0.002930 	 20.823135 
  307.394989 	 -530.465027 	 -0.705000 	 0.045225 	 0.092500 	 -0.001953 	 20.912889 
  307.394989 	 -610.520020 	 -0.710000 	 0.074777 	 0.075000 	 -0.001953 	 20.912889 
  307.394989 	 -690.625000 	 -0.710000 	 0.121216 	 0.077500 	 -0.002930 	 20.912889 
  307.394989 	 -770.724976 	 -0.710000 	 0.068444 	 0.068600 	 -0.000977 	 20.823135 
  307.394989 	 -850.830017 	 -0.710000 	 -0.013880 	 0.054100 	 -0.001953 	 20.733380 
  307.394989 	 -930.914978 	 -0.710000 	 0.009340 	 0.039100 	 -0.002930 	 20.912889 
  307.394989 	 -1011.044983 	 -0.710000 	 0.047336 	 0.024400 	 -0.000977 	 20.823135 
  307.394989 	 -1091.119995 	 -0.710000 	 0.068444 	 0.028600 	 -0.001953 	 20.733380 
  307.394989 	 -1171.199951 	 -0.705000 	 -0.020212 	 0.006600 	 -0.001953 	 20.823135 
  307.394989 	 -1251.334961 	 -0.705000 	 -0.022323 	 0.005600 	 -0.001953 	 20.823135 
  385.700012 	 -1212.525024 	 -0.705000 	 -0.081428 	 0.009400 	 -0.001953 	 20.912889 
  385.700012 	 -1132.224976 	 -0.705000 	 -0.072984 	 -0.003300 	 -0.001953 	 20.912889 
  385.704987 	 -1052.375000 	 -0.710000 	 -0.015991 	 0.048600 	 -0.001953 	 20.912889 
  385.704987 	 -972.010010 	 -0.710000 	 -0.026545 	 0.025600 	 -0.001953 	 20.823135 
  385.704987 	 -892.130005 	 -0.710000 	 -0.022323 	 0.030000 	 -0.002930 	 20.912889 
  385.704987 	 -811.864990 	 -0.710000 	 -0.024434 	 0.044400 	 -0.002930 	 20.823135 
  385.704987 	 -732.054993 	 -0.710000 	 0.000896 	 0.081100 	 -0.003906 	 20.912889 
  385.704987 	 -651.734985 	 -0.710000 	 -0.013880 	 0.060000 	 -0.002930 	 20.823135 
  385.704987 	 -571.880005 	 -0.705000 	 0.015672 	 0.064400 	 -0.001953 	 20.912889 
  385.704987 	 -491.565002 	 -0.705000 	 -0.013880 	 0.076600 	 -0.002930 	 20.912889 
  385.704987 	 -411.644989 	 -0.705000 	 -0.015991 	 0.088600 	 -0.001953 	 20.912889 
  385.704987 	 -331.279999 	 -0.705000 	 -0.020212 	 0.068600 	 -0.002930 	 20.912889 
  385.704987 	 -251.389999 	 -0.710000 	 -0.022323 	 0.082500 	 -0.001953 	 20.823135 
  465.720001 	 -251.389999 	 -0.710000 	 -0.020212 	 0.096600 	 -0.001953 	 20.912889 
  465.725006 	 -330.114990 	 -0.705000 	 -0.030767 	 0.078600 	 -0.001953 	 20.912889 
  465.725006 	 -410.420013 	 -0.705000 	 -0.020212 	 0.081100 	 -0.001953 	 20.912889 
  465.725006 	 -490.350006 	 -0.705000 	 -0.009658 	 0.089400 	 -0.002930 	 20.912889 
  465.730011 	 -570.554993 	 -0.710000 	 -0.009658 	 0.076600 	 -0.001953 	 20.912889 
  465.730011 	 -650.479980 	 -0.710000 	 -0.026545 	 0.055000 	 -0.002930 	 21.002644 
  465.730011 	 -730.734985 	 -0.710000 	 -0.030767 	 0.061100 	 -0.002930 	 20.912889 
  465.730011 	 -810.684998 	 -0.710000 	 -0.037099 	 0.047500 	 -0.001953 	 20.823135 
  465.730011 	 -890.929993 	 -0.710000 	 -0.045543 	 0.035000 	 -0.001953 	 20.912889 
  465.730011 	 -970.890015 	 -0.710000 	 -0.041321 	 0.030000 	 -0.001953 	 20.912889 
  465.730011 	 -1051.114990 	 -0.710000 	 -0.053986 	 0.028600 	 -0.002930 	 20.912889 
  465.734985 	 -1131.064941 	 -0.710000 	 -0.068762 	 0.008600 	 -0.002930 	 20.912889 
  465.734985 	 -1211.295044 	 -0.710000 	 -0.070873 	 -0.002300 	 -0.000977 	 20.912889 
  545.799988 	 -1172.515015 	 -0.710000 	 -0.058208 	 -0.000800 	 -0.002930 	 20.823135 
  545.799988 	 -1092.280029 	 -0.710000 	 -0.051875 	 0.014100 	 -0.001953 	 20.823135 
  545.799988 	 -1012.335022 	 -0.710000 	 -0.051875 	 0.015600 	 -0.002930 	 20.912889 
  545.799988 	 -932.039978 	 -0.710000 	 -0.045543 	 0.025600 	 -0.003906 	 20.912889 
  545.799988 	 -852.135010 	 -0.710000 	 -0.043432 	 0.054100 	 -0.001953 	 20.912889 
  545.799988 	 -771.934998 	 -0.710000 	 -0.030767 	 0.058600 	 -0.001953 	 20.912889 
  545.799988 	 -692.039978 	 -0.710000 	 -0.020212 	 0.047500 	 -0.002930 	 20.823135 
  545.799988 	 -611.780029 	 -0.710000 	 -0.007547 	 0.068600 	 -0.003906 	 20.912889 
  545.799988 	 -531.859985 	 -0.705000 	 -0.009658 	 0.082500 	 -0.001953 	 20.823135 
  545.799988 	 -451.605011 	 -0.705000 	 -0.009658 	 0.074100 	 -0.001953 	 20.912889 
  545.799988 	 -371.575012 	 -0.705000 	 -0.009658 	 0.081600 	 -0.001953 	 20.912889 
  545.799988 	 -291.295013 	 -0.705000 	 -0.015991 	 0.085600 	 -0.001953 	 20.912889 
