 448.610000 	 -169.055000 	 -114.000000 	 0.073900 	 20.596591 	 20.330256  
 898.935000 	 -169.055000 	 -114.000000 	 -0.096600 	 20.507812 	 20.330256  
 1349.615000 	 -169.055000 	 -114.000000 	 -0.033400 	 20.596591 	 20.241477  
 1800.080000 	 -169.055000 	 -114.000000 	 -0.033400 	 20.596591 	 20.330256  
 2250.655000 	 -169.055000 	 -114.000000 	 -0.170900 	 20.507812 	 20.330256  
 2250.655000 	 -499.490000 	 -114.000000 	 -0.134400 	 20.596591 	 20.330256  
 1801.850000 	 -499.490000 	 -114.000000 	 -0.088400 	 20.596591 	 20.419034  
 1351.385000 	 -499.490000 	 -114.000000 	 -0.076600 	 20.507812 	 20.330256  
 900.745000 	 -499.490000 	 -114.000000 	 -0.363400 	 20.596591 	 20.330256  
 450.300000 	 -499.490000 	 -114.000000 	 -0.272300 	 20.685369 	 20.330256  
 450.300000 	 -829.825000 	 -114.000000 	 -0.193400 	 20.596591 	 20.330256  
 899.005000 	 -829.825000 	 -114.000000 	 -0.314400 	 20.596591 	 20.330256  
 1349.650000 	 -829.825000 	 -114.000000 	 -0.272300 	 20.596591 	 20.419034  
 1800.140000 	 -829.825000 	 -114.000000 	 -0.286900 	 20.596591 	 20.330256  
 2250.665000 	 -829.825000 	 -114.000000 	 -0.312300 	 20.596591 	 20.241477  
 2250.665000 	 -1160.305000 	 -114.000000 	 -0.524400 	 20.596591 	 20.330256  
 1801.865000 	 -1160.305000 	 -114.000000 	 -0.457300 	 20.596591 	 20.330256  
 1351.425000 	 -1160.305000 	 -114.000000 	 -0.232300 	 20.596591 	 20.419034  
 900.790000 	 -1160.305000 	 -114.000000 	 -0.395300 	 20.596591 	 20.330256  
 450.345000 	 -1160.305000 	 -114.000000 	 -0.329800 	 20.596591 	 20.330256  
