  2344.830078 	 -914.909973 	 -11.780000 	 -0.288293 	 20.596591 	 21.141730 
  2267.780029 	 -929.465027 	 -11.780000 	 -0.309402 	 20.596591 	 21.141730 
  2189.125000 	 -943.979980 	 -11.780000 	 -0.322067 	 20.596591 	 21.141730 
  2110.250000 	 -958.534973 	 -11.780000 	 -0.322067 	 20.507812 	 21.141730 
  2031.604980 	 -973.114990 	 -11.780000 	 -0.326289 	 20.507812 	 21.141730 
  1952.814941 	 -987.700012 	 -11.780000 	 -0.404391 	 20.507812 	 21.141730 
  1874.214966 	 -1002.344971 	 -11.780000 	 -0.408613 	 20.596591 	 21.141730 
  1795.425049 	 -1017.075012 	 -11.780000 	 -0.463496 	 20.596591 	 21.141730 
  1716.775024 	 -1031.714966 	 -11.780000 	 -0.417057 	 20.596591 	 21.092448 
  1637.925049 	 -1046.209961 	 -11.780000 	 -0.393837 	 20.596591 	 21.092448 
  1559.285034 	 -1060.739990 	 -11.780000 	 -0.330511 	 20.596591 	 21.092448 
  1480.510010 	 -1075.300049 	 -11.780000 	 -0.326289 	 20.596591 	 21.092448 
  1401.925049 	 -1089.875000 	 -11.780000 	 -0.357952 	 20.596591 	 21.141730 
  1323.045044 	 -1104.385010 	 -11.780000 	 -0.343176 	 20.596591 	 21.141730 
  1244.364990 	 -1118.959961 	 -11.780000 	 -0.366396 	 20.596591 	 21.141730 
  1165.494995 	 -1133.489990 	 -11.780000 	 -0.351619 	 20.596591 	 21.191011 
  1086.910034 	 -1148.035034 	 -11.780000 	 -0.349509 	 20.596591 	 21.240292 
  1008.030029 	 -1162.670044 	 -11.780000 	 -0.408613 	 20.596591 	 21.141730 
  929.320007 	 -1177.410034 	 -11.780000 	 -0.444498 	 20.596591 	 21.191011 
  850.505005 	 -1192.074951 	 -11.780000 	 -0.391726 	 20.596591 	 21.141730 
  771.919983 	 -1206.540039 	 -11.780000 	 -0.374839 	 20.596591 	 21.141730 
  693.054993 	 -1221.109985 	 -11.780000 	 -0.368506 	 20.596591 	 21.141730 
  614.455017 	 -1235.685059 	 -11.780000 	 -0.376950 	 20.596591 	 21.141730 
  535.609985 	 -1250.244995 	 -11.780000 	 -0.360063 	 20.596591 	 21.141730 
  457.040009 	 -1264.750000 	 -11.780000 	 -0.355841 	 20.596591 	 21.141730 
  378.239990 	 -1279.329956 	 -11.780000 	 -0.376950 	 20.596591 	 21.141730 
  299.635010 	 -1293.895020 	 -11.780000 	 -0.376950 	 20.685369 	 21.141730 
