  298.334991 	 -200.910004 	 0.000000 	 0.053668 	 -0.001953 	 20.464115 
  298.334991 	 -277.964996 	 0.000000 	 0.062112 	 -0.000977 	 20.464115 
  298.334991 	 -354.904999 	 0.000000 	 0.066333 	 -0.001953 	 20.464115 
  298.334991 	 -432.149994 	 0.000000 	 0.066333 	 -0.002930 	 20.464115 
  298.334991 	 -509.100006 	 0.000000 	 0.064223 	 -0.002930 	 20.464115 
  298.334991 	 -586.309998 	 0.000000 	 0.057890 	 -0.001953 	 20.374360 
  298.334991 	 -663.250000 	 0.000000 	 0.051557 	 -0.001953 	 20.464115 
  298.334991 	 -740.505005 	 0.000000 	 0.043114 	 -0.002930 	 20.464115 
  298.334991 	 -817.450012 	 0.000000 	 0.045225 	 -0.002930 	 20.284605 
  298.334991 	 -894.679993 	 0.000000 	 0.038892 	 -0.002930 	 20.464115 
  298.334991 	 -971.635010 	 0.000000 	 0.030449 	 -0.002930 	 20.374360 
  298.334991 	 -1048.875000 	 0.000000 	 0.015672 	 -0.001953 	 20.464115 
  298.339996 	 -1125.839966 	 0.000000 	 0.011451 	 -0.001953 	 20.374360 
  298.339996 	 -1203.094971 	 0.000000 	 0.003007 	 -0.001953 	 20.464115 
  387.269989 	 -1165.694946 	 0.000000 	 0.005118 	 -0.001953 	 20.374360 
  387.269989 	 -1088.535034 	 0.000000 	 0.005118 	 -0.001953 	 20.464115 
  387.269989 	 -1011.635010 	 0.000000 	 0.015672 	 -0.002930 	 20.464115 
  387.269989 	 -934.325012 	 0.000000 	 0.024116 	 -0.002930 	 20.374360 
  387.269989 	 -857.494995 	 0.000000 	 0.032559 	 -0.002930 	 20.464115 
  387.269989 	 -780.200012 	 0.000000 	 0.030449 	 -0.002930 	 20.464115 
  387.269989 	 -703.395020 	 0.000000 	 0.038892 	 -0.002930 	 20.464115 
  387.269989 	 -626.015015 	 0.000000 	 0.047336 	 -0.001953 	 20.464115 
  387.269989 	 -549.210022 	 0.000000 	 0.051557 	 -0.000977 	 20.464115 
  387.269989 	 -471.845001 	 0.000000 	 0.051557 	 -0.002930 	 20.464115 
  387.269989 	 -394.950012 	 0.000000 	 0.053668 	 -0.001953 	 20.553870 
  387.269989 	 -317.529999 	 0.000000 	 0.057890 	 -0.001953 	 20.464115 
