  321.184998 	 -155.634995 	 0.000000 	 -0.007547 	 0.000000 	 19.975142 
  340.670013 	 -158.460007 	 0.000000 	 -0.007547 	 0.000000 	 19.886364 
  360.385010 	 -161.990005 	 0.000000 	 -0.013880 	 0.000000 	 19.886364 
  380.015015 	 -165.604996 	 0.000000 	 -0.011769 	 0.000000 	 19.886364 
  399.760010 	 -169.240005 	 0.000000 	 -0.015991 	 0.000000 	 19.886364 
  419.415009 	 -172.839996 	 0.000000 	 -0.009658 	 0.000000 	 19.886364 
  439.100006 	 -176.485001 	 0.000000 	 -0.007547 	 0.000000 	 19.975142 
  458.779999 	 -180.089996 	 0.000000 	 0.000896 	 0.000000 	 19.886364 
  478.415009 	 -183.720001 	 0.000000 	 -0.001215 	 0.000000 	 19.886364 
  498.049988 	 -187.369995 	 0.000000 	 -0.003325 	 0.000000 	 19.797585 
  517.559998 	 -191.020004 	 0.000000 	 -0.007547 	 0.000000 	 19.886364 
  537.340027 	 -194.669998 	 0.000000 	 -0.146865 	 0.000000 	 19.886364 
  556.914978 	 -198.345001 	 0.000000 	 -0.003325 	 0.000000 	 19.886364 
  576.710022 	 -201.990005 	 0.000000 	 -0.003325 	 0.000000 	 19.886364 
  596.294983 	 -205.669998 	 0.000000 	 0.000896 	 0.000000 	 19.886364 
  616.059998 	 -209.360001 	 0.000000 	 0.005118 	 0.000000 	 19.886364 
  635.674988 	 -213.005005 	 0.000000 	 0.000896 	 0.000000 	 19.886364 
  655.299988 	 -216.705002 	 0.000000 	 -0.001215 	 0.000000 	 19.886364 
  674.934998 	 -220.365005 	 0.000000 	 -0.003325 	 0.000000 	 19.886364 
  694.554993 	 -224.050003 	 0.000000 	 -0.001215 	 0.000000 	 19.886364 
