  332.359985 	 -80.379997 	 0.005000 	 -0.028656 	 0.000000 	 19.975142 
  352.054993 	 -82.919998 	 0.005000 	 -0.030767 	 0.000000 	 19.886364 
  371.700012 	 -86.555000 	 0.005000 	 -0.032878 	 0.000000 	 19.975142 
  391.394989 	 -90.135002 	 0.005000 	 -0.034988 	 0.000000 	 19.886364 
  411.109985 	 -93.775002 	 0.005000 	 -0.028656 	 0.000000 	 19.975142 
  430.739990 	 -97.419998 	 0.005000 	 -0.024434 	 0.000000 	 20.063920 
  450.480011 	 -101.025002 	 0.005000 	 -0.028656 	 0.000000 	 19.975142 
  470.079987 	 -104.684998 	 0.005000 	 -0.022323 	 0.000000 	 19.975142 
  489.765015 	 -108.309998 	 0.005000 	 -1.058762 	 0.000000 	 19.886364 
  509.225006 	 -111.949997 	 0.005000 	 -1.060873 	 0.000000 	 19.886364 
  528.989990 	 -115.580002 	 0.000000 	 -0.030767 	 0.000000 	 19.886364 
  548.559998 	 -119.190002 	 0.000000 	 -0.026545 	 0.000000 	 19.975142 
  568.344971 	 -122.870003 	 0.000000 	 -0.024434 	 0.000000 	 19.975142 
  587.960022 	 -126.510002 	 0.000000 	 -0.022323 	 0.000000 	 19.886364 
  607.690002 	 -130.110001 	 0.000000 	 -0.018102 	 0.000000 	 19.975142 
  627.375000 	 -133.750000 	 0.000000 	 -0.020212 	 0.000000 	 19.886364 
  646.989990 	 -137.369995 	 0.000000 	 -0.022323 	 0.000000 	 19.886364 
  666.614990 	 -140.990005 	 0.000000 	 -0.024434 	 0.000000 	 19.886364 
  686.195007 	 -144.619995 	 0.000000 	 -0.020212 	 0.000000 	 19.975142 
  705.965027 	 -148.235001 	 0.000000 	 -0.020212 	 0.000000 	 19.975142 
