  281.359985 	 -155.544998 	 0.000000 	 -0.003100 	 -0.000977 	 20.553870 
  299.440002 	 -158.315002 	 0.000000 	 -0.003100 	 -0.000977 	 20.464115 
  318.950012 	 -161.940002 	 0.000000 	 -0.002000 	 -0.001953 	 20.464115 
  338.559998 	 -165.539993 	 0.000000 	 -0.006400 	 -0.002930 	 20.374360 
  358.114990 	 -169.169998 	 0.000000 	 -0.004700 	 -0.002930 	 20.464115 
  377.885010 	 -172.779999 	 0.000000 	 -0.006400 	 -0.000977 	 20.464115 
  397.470001 	 -176.425003 	 0.000000 	 -0.005800 	 -0.001953 	 20.464115 
  417.269989 	 -180.039993 	 0.000000 	 -0.002000 	 -0.000977 	 20.464115 
  436.815002 	 -183.679993 	 0.000000 	 0.003400 	 -0.001953 	 20.464115 
  456.600006 	 -187.320007 	 0.000000 	 0.012500 	 -0.000977 	 20.464115 
  476.174988 	 -190.970001 	 0.000000 	 0.014100 	 -0.000977 	 20.464115 
  495.820007 	 -194.619995 	 0.000000 	 -0.003100 	 -0.001953 	 20.464115 
  515.380005 	 -198.289993 	 0.000000 	 -0.002000 	 -0.001953 	 20.464115 
  535.025024 	 -201.940002 	 0.000000 	 -0.000800 	 -0.000977 	 20.464115 
  554.739990 	 -205.615005 	 0.000000 	 -0.002000 	 -0.001953 	 20.374360 
  574.385010 	 -209.304993 	 0.000000 	 0.002500 	 -0.001953 	 20.464115 
  594.130005 	 -212.955002 	 0.000000 	 0.005000 	 -0.001953 	 20.553870 
  613.729980 	 -216.654999 	 0.000000 	 0.007500 	 -0.000977 	 20.464115 
  633.489990 	 -220.330002 	 0.000000 	 0.005000 	 -0.001953 	 20.553870 
  653.010010 	 -224.009995 	 0.000000 	 0.005000 	 -0.000977 	 20.553870 
