  298.704987 	 -200.505005 	 0.000000 	 0.026227 	 -0.000977 	 20.733380 
  298.704987 	 -277.545013 	 0.000000 	 -0.015991 	 -0.002930 	 20.733380 
  298.704987 	 -354.494995 	 0.000000 	 -0.062430 	 -0.001953 	 20.733380 
  298.704987 	 -431.750000 	 0.005000 	 -0.136310 	 -0.002930 	 20.823135 
  298.704987 	 -508.665009 	 0.000000 	 -0.176417 	 -0.001953 	 20.823135 
  298.709991 	 -585.880005 	 0.000000 	 -0.222856 	 -0.002930 	 20.733380 
  298.709991 	 -662.799988 	 0.000000 	 -0.271406 	 -0.001953 	 20.823135 
  298.709991 	 -740.085022 	 0.000000 	 -0.303069 	 -0.002930 	 20.823135 
  298.709991 	 -816.994995 	 0.000000 	 -0.334733 	 -0.001953 	 20.823135 
  298.714996 	 -894.239990 	 0.000000 	 -0.387504 	 -0.002930 	 20.733380 
  298.714996 	 -971.200012 	 0.000000 	 -0.412835 	 -0.002930 	 20.823135 
  298.714996 	 -1048.435059 	 0.000000 	 -0.429722 	 -0.002930 	 20.733380 
  298.714996 	 -1125.415039 	 0.000000 	 -0.457163 	 -0.001953 	 20.733380 
  298.714996 	 -1202.655029 	 0.000000 	 -0.471939 	 -0.001953 	 20.733380 
  388.635010 	 -1165.229980 	 0.000000 	 -0.467718 	 -0.001953 	 20.733380 
  388.635010 	 -1088.060059 	 0.000000 	 -0.455052 	 -0.000977 	 20.823135 
  388.640015 	 -1011.155029 	 0.000000 	 -0.423389 	 -0.000977 	 20.823135 
  388.640015 	 -933.890015 	 0.000000 	 -0.400170 	 -0.002930 	 20.823135 
  388.640015 	 -857.020020 	 0.000000 	 -0.351619 	 -0.001953 	 20.823135 
  388.640015 	 -779.744995 	 0.000000 	 -0.311513 	 -0.001953 	 20.823135 
  388.640015 	 -702.945007 	 0.000000 	 -0.279850 	 -0.001953 	 20.823135 
  388.640015 	 -625.570007 	 0.000000 	 -0.235521 	 -0.001953 	 20.733380 
  388.640015 	 -548.734985 	 0.000000 	 -0.184860 	 -0.002930 	 20.823135 
  388.635010 	 -471.394989 	 0.005000 	 -0.123645 	 -0.000977 	 20.823135 
  388.635010 	 -394.500000 	 0.005000 	 -0.070873 	 -0.001953 	 20.912889 
  388.635010 	 -317.075012 	 0.000000 	 -0.018102 	 -0.002930 	 20.733380 
  388.635010 	 -240.240005 	 0.000000 	 0.051557 	 -0.002930 	 20.733380 
  478.695007 	 -240.240005 	 0.000000 	 0.083220 	 -0.001953 	 20.823135 
  478.695007 	 -315.964996 	 0.000000 	 0.026227 	 -0.002930 	 20.733380 
  478.700012 	 -393.315002 	 0.005000 	 -0.034988 	 -0.001953 	 20.823135 
  478.700012 	 -470.200012 	 0.005000 	 -0.089871 	 -0.002930 	 20.823135 
  478.700012 	 -547.489990 	 0.000000 	 -0.151087 	 -0.001953 	 20.823135 
  478.700012 	 -624.330017 	 0.000000 	 -0.199637 	 -0.000977 	 20.823135 
  478.700012 	 -701.614990 	 0.000000 	 -0.246076 	 -0.001953 	 20.733380 
  478.700012 	 -778.549988 	 0.000000 	 -0.290404 	 -0.001953 	 20.823135 
  478.700012 	 -855.715027 	 0.000000 	 -0.324178 	 -0.001953 	 20.823135 
  478.700012 	 -932.700012 	 0.000000 	 -0.368506 	 -0.001953 	 20.823135 
  478.704987 	 -1009.900024 	 0.000000 	 -0.398059 	 -0.001953 	 20.823135 
  478.704987 	 -1086.969971 	 0.000000 	 -0.433944 	 -0.001953 	 20.733380 
  478.704987 	 -1163.994995 	 0.000000 	 -0.459274 	 -0.000977 	 20.823135 
  568.804993 	 -1126.469971 	 0.000000 	 -0.431833 	 -0.001953 	 20.643625 
  568.804993 	 -1049.755005 	 0.000000 	 -0.398059 	 -0.001953 	 20.823135 
  568.804993 	 -972.354980 	 0.000000 	 -0.366396 	 -0.001953 	 20.733380 
  568.804993 	 -895.469971 	 0.000000 	 -0.317846 	 -0.001953 	 20.733380 
  568.804993 	 -818.265015 	 0.000000 	 -0.284072 	 -0.001953 	 20.823135 
  568.804993 	 -741.340027 	 0.000000 	 -0.239743 	 -0.001953 	 20.823135 
  568.804993 	 -664.150024 	 0.000000 	 -0.193304 	 -0.001953 	 20.733380 
  568.799988 	 -587.119995 	 0.000000 	 -0.148976 	 -0.001953 	 20.823135 
  568.799988 	 -510.045013 	 0.000000 	 -0.087760 	 -0.002930 	 20.823135 
  568.799988 	 -432.950012 	 0.005000 	 -0.041321 	 -0.001953 	 20.643625 
  568.799988 	 -355.769989 	 0.000000 	 0.026227 	 -0.001953 	 20.823135 
  568.799988 	 -278.679993 	 0.000000 	 0.081110 	 -0.001953 	 20.823135 
  658.809998 	 -278.679993 	 0.000000 	 0.116994 	 -0.002930 	 20.823135 
  658.809998 	 -354.535004 	 0.000000 	 0.072666 	 -0.001953 	 20.733380 
  658.809998 	 -431.795013 	 0.005000 	 0.013562 	 -0.001953 	 20.823135 
