  332.390015 	 -80.550003 	 -11.765000 	 -0.210191 	 0.000000 	 19.975142 
  352.089996 	 -83.035004 	 -11.765000 	 -0.218634 	 0.000000 	 19.975142 
  371.730011 	 -86.669998 	 -11.765000 	 -0.203858 	 0.000000 	 19.975142 
  391.440002 	 -90.269997 	 -11.765000 	 -0.222856 	 0.000000 	 19.975142 
  411.135010 	 -93.894997 	 -11.765000 	 -0.222856 	 0.000000 	 19.886364 
  430.785004 	 -97.525002 	 -11.765000 	 -0.182750 	 0.000000 	 19.975142 
  450.505005 	 -101.160004 	 -11.765000 	 -0.214413 	 0.000000 	 19.975142 
  470.100006 	 -104.809998 	 -11.770000 	 -0.252408 	 0.000000 	 19.975142 
  489.785004 	 -108.434998 	 -11.765000 	 -0.265074 	 0.000000 	 19.886364 
  509.260010 	 -112.070000 	 -11.770000 	 -0.296737 	 0.000000 	 19.975142 
  529.010010 	 -115.714996 	 -11.770000 	 -0.252408 	 0.000000 	 19.975142 
  548.604980 	 -119.320000 	 -11.770000 	 -0.208080 	 0.000000 	 19.886364 
  568.390015 	 -122.989998 	 -11.770000 	 -0.193304 	 0.000000 	 19.975142 
  587.989990 	 -126.629997 	 -11.770000 	 -0.191193 	 0.000000 	 19.975142 
  607.729980 	 -130.244995 	 -11.770000 	 -0.216524 	 0.000000 	 19.975142 
  627.385010 	 -133.880005 	 -11.770000 	 -0.180639 	 0.000000 	 19.975142 
  647.020020 	 -137.494995 	 -11.770000 	 -0.197526 	 0.000000 	 19.975142 
  666.630005 	 -141.119995 	 -11.770000 	 -0.212302 	 0.000000 	 19.975142 
  686.229980 	 -144.740005 	 -11.770000 	 -0.267185 	 0.000000 	 19.886364 
  706.000000 	 -148.369995 	 -11.770000 	 -0.199637 	 0.000000 	 19.975142 
