  299.154999 	 -203.830002 	 -11.780000 	 -0.235521 	 -0.002930 	 20.643625 
  299.154999 	 -281.010010 	 -11.780000 	 -0.224967 	 -0.001953 	 20.553870 
  299.154999 	 -357.954987 	 -11.780000 	 -0.222856 	 -0.001953 	 20.553870 
  299.154999 	 -435.170013 	 -11.780000 	 -0.218634 	 -0.002930 	 20.643625 
  299.154999 	 -512.125000 	 -11.780000 	 -0.224967 	 -0.001953 	 20.553870 
  299.154999 	 -589.299988 	 -11.780000 	 -0.233411 	 -0.001953 	 20.643625 
  299.154999 	 -666.255005 	 -11.785000 	 -0.248187 	 -0.002930 	 20.553870 
  299.154999 	 -743.505005 	 -11.785000 	 -0.250298 	 -0.001953 	 20.643625 
  299.154999 	 -820.434998 	 -11.785000 	 -0.248187 	 -0.002930 	 20.464115 
  299.154999 	 -897.690002 	 -11.785000 	 -0.267185 	 -0.002930 	 20.464115 
  299.154999 	 -974.659973 	 -11.780000 	 -0.267185 	 -0.001953 	 20.553870 
  299.154999 	 -1051.895020 	 -11.780000 	 -0.279850 	 -0.003906 	 20.553870 
  299.160004 	 -1128.849976 	 -11.780000 	 -0.300959 	 -0.000977 	 20.643625 
  299.160004 	 -1206.045044 	 -11.780000 	 -0.300959 	 -0.002930 	 20.553870 
  389.130005 	 -1168.670044 	 -11.780000 	 -0.286182 	 -0.001953 	 20.553870 
  389.130005 	 -1091.500000 	 -11.780000 	 -0.277739 	 -0.002930 	 20.553870 
  389.130005 	 -1014.625000 	 -11.780000 	 -0.256630 	 -0.002930 	 20.643625 
  389.130005 	 -937.340027 	 -11.785000 	 -0.243965 	 -0.002930 	 20.553870 
  389.130005 	 -860.469971 	 -11.785000 	 -0.235521 	 -0.001953 	 20.553870 
  389.130005 	 -783.140015 	 -11.785000 	 -0.231300 	 -0.002930 	 20.553870 
  389.130005 	 -706.390015 	 -11.785000 	 -0.237632 	 -0.001953 	 20.643625 
  389.130005 	 -628.989990 	 -11.785000 	 -0.231300 	 -0.000977 	 20.643625 
  389.130005 	 -552.195007 	 -11.780000 	 -0.220745 	 -0.002930 	 20.643625 
  389.130005 	 -474.820007 	 -11.780000 	 -0.212302 	 -0.000977 	 20.553870 
  389.130005 	 -397.934998 	 -11.780000 	 -0.208080 	 -0.002930 	 20.553870 
  389.130005 	 -320.545013 	 -11.780000 	 -0.203858 	 -0.002930 	 20.553870 
  389.130005 	 -243.664993 	 -11.780000 	 -0.218634 	 -0.001953 	 20.643625 
  479.190002 	 -243.664993 	 -11.780000 	 -0.214413 	 -0.000977 	 20.643625 
  479.195007 	 -319.434998 	 -11.780000 	 -0.184860 	 -0.001953 	 20.553870 
  479.195007 	 -396.725006 	 -11.780000 	 -0.203858 	 -0.003906 	 20.643625 
  479.195007 	 -473.644989 	 -11.780000 	 -0.208080 	 -0.001953 	 20.643625 
  479.195007 	 -550.940002 	 -11.780000 	 -0.227078 	 -0.001953 	 20.643625 
  479.195007 	 -627.765015 	 -11.785000 	 -0.239743 	 -0.001953 	 20.643625 
  479.195007 	 -705.090027 	 -11.785000 	 -0.235521 	 -0.001953 	 20.553870 
  479.200012 	 -781.994995 	 -11.785000 	 -0.235521 	 -0.001953 	 20.643625 
  479.200012 	 -859.200012 	 -11.785000 	 -0.241854 	 -0.001953 	 20.553870 
  479.200012 	 -936.119995 	 -11.785000 	 -0.243965 	 -0.001953 	 20.643625 
  479.200012 	 -1013.340027 	 -11.780000 	 -0.254519 	 -0.001953 	 20.643625 
  479.200012 	 -1090.395020 	 -11.780000 	 -0.277739 	 -0.000977 	 20.553870 
  479.200012 	 -1167.464966 	 -11.780000 	 -0.305180 	 -0.002930 	 20.553870 
  569.315002 	 -1129.925049 	 -11.780000 	 -0.292515 	 -0.001953 	 20.643625 
  569.315002 	 -1053.140015 	 -11.780000 	 -0.284072 	 -0.002930 	 20.553870 
  569.315002 	 -975.799988 	 -11.780000 	 -0.271406 	 -0.001953 	 20.643625 
  569.315002 	 -898.875000 	 -11.785000 	 -0.258741 	 -0.002930 	 20.643625 
  569.315002 	 -821.700012 	 -11.785000 	 -0.256630 	 -0.001953 	 20.553870 
  569.315002 	 -744.739990 	 -11.785000 	 -0.250298 	 -0.001953 	 20.464115 
  569.315002 	 -667.625000 	 -11.785000 	 -0.252408 	 -0.002930 	 20.553870 
  569.315002 	 -590.570007 	 -11.780000 	 -0.248187 	 -0.001953 	 20.553870 
