  298.695007 	 -200.330002 	 -103.535004 	 0.028338 	 -0.386719 	 20.284605 
  298.695007 	 -277.420013 	 -103.535004 	 -0.020212 	 -0.385742 	 20.374360 
  298.695007 	 -354.359985 	 -103.535004 	 -0.091982 	 -0.384766 	 20.284605 
  298.700012 	 -431.605011 	 -103.529999 	 -0.127867 	 -0.380859 	 20.374360 
  298.700012 	 -508.559998 	 -103.535004 	 -0.197526 	 -0.378906 	 20.374360 
  298.700012 	 -585.760010 	 -103.535004 	 -0.237632 	 -0.375977 	 20.374360 
  298.700012 	 -662.664978 	 -103.535004 	 -0.305180 	 -0.373047 	 20.374360 
  298.700012 	 -739.934998 	 -103.535004 	 -0.336843 	 -0.371094 	 20.284605 
  298.700012 	 -816.885010 	 -103.535004 	 -0.376950 	 -0.370117 	 20.374360 
  298.704987 	 -894.119995 	 -103.535004 	 -0.421278 	 -0.375000 	 20.374360 
  298.704987 	 -971.065002 	 -103.535004 	 -0.446609 	 -0.381836 	 20.374360 
  298.704987 	 -1048.310059 	 -103.535004 	 -0.467718 	 -0.387695 	 20.374360 
  298.704987 	 -1125.275024 	 -103.535004 	 -0.486715 	 -0.390625 	 20.374360 
  298.704987 	 -1202.530029 	 -103.535004 	 -0.503602 	 -0.392578 	 20.374360 
  388.679993 	 -1165.114990 	 -103.535004 	 -0.501491 	 -0.394531 	 20.374360 
  388.679993 	 -1087.954956 	 -103.535004 	 -0.490937 	 -0.393555 	 20.284605 
  388.684998 	 -1011.044983 	 -103.535004 	 -0.463496 	 -0.390625 	 20.194850 
  388.684998 	 -933.770020 	 -103.535004 	 -0.431833 	 -0.387695 	 20.284605 
  388.684998 	 -856.914978 	 -103.535004 	 -0.393837 	 -0.385742 	 20.464115 
  388.684998 	 -779.630005 	 -103.535004 	 -0.353730 	 -0.384766 	 20.374360 
  388.684998 	 -702.815002 	 -103.535004 	 -0.324178 	 -0.381836 	 20.374360 
  388.684998 	 -625.450012 	 -103.535004 	 -0.269295 	 -0.378906 	 20.374360 
  388.684998 	 -548.650024 	 -103.535004 	 -0.212302 	 -0.376953 	 20.284605 
  388.679993 	 -471.279999 	 -103.529999 	 -0.146865 	 -0.375000 	 20.374360 
  388.679993 	 -394.385010 	 -103.529999 	 -0.091982 	 -0.372070 	 20.374360 
  388.679993 	 -316.964996 	 -103.535004 	 -0.026545 	 -0.370117 	 20.284605 
  388.679993 	 -240.134995 	 -103.535004 	 0.024116 	 -0.370117 	 20.374360 
  478.769989 	 -240.134995 	 -103.535004 	 0.060001 	 -0.377930 	 20.374360 
  478.769989 	 -315.850006 	 -103.535004 	 0.005118 	 -0.383789 	 20.374360 
  478.769989 	 -393.190002 	 -103.535004 	 -0.056097 	 -0.388672 	 20.284605 
  478.769989 	 -470.075012 	 -103.529999 	 -0.115202 	 -0.391602 	 20.464115 
  478.774994 	 -547.369995 	 -103.535004 	 -0.178528 	 -0.393555 	 20.374360 
  478.774994 	 -624.190002 	 -103.535004 	 -0.233411 	 -0.395508 	 20.284605 
  478.774994 	 -701.479980 	 -103.535004 	 -0.290404 	 -0.392578 	 20.464115 
  478.774994 	 -778.434998 	 -103.535004 	 -0.336843 	 -0.390625 	 20.374360 
  478.774994 	 -855.604980 	 -103.535004 	 -0.376950 	 -0.388672 	 20.374360 
  478.774994 	 -932.580017 	 -103.535004 	 -0.412835 	 -0.385742 	 20.464115 
  478.774994 	 -1009.770020 	 -103.535004 	 -0.448720 	 -0.384766 	 20.284605 
  478.779999 	 -1086.844971 	 -103.535004 	 -0.478272 	 -0.380859 	 20.374360 
  478.779999 	 -1163.880005 	 -103.535004 	 -0.497270 	 -0.379883 	 20.374360 
  568.890015 	 -1126.354980 	 -103.535004 	 -0.476161 	 -0.375000 	 20.374360 
  568.890015 	 -1049.630005 	 -103.535004 	 -0.448720 	 -0.373047 	 20.284605 
  568.890015 	 -972.270020 	 -103.535004 	 -0.408613 	 -0.369141 	 20.374360 
  568.890015 	 -895.364990 	 -103.535004 	 -0.376950 	 -0.369141 	 20.374360 
  568.890015 	 -818.125000 	 -103.535004 	 -0.322067 	 -0.375977 	 20.194850 
  568.890015 	 -741.210022 	 -103.535004 	 -0.277739 	 -0.382812 	 20.284605 
  568.890015 	 -664.049988 	 -103.535004 	 -0.227078 	 -0.386719 	 20.464115 
  568.890015 	 -587.030029 	 -103.535004 	 -0.167974 	 -0.391602 	 20.105095 
  568.890015 	 -509.929993 	 -103.535004 	 -0.106758 	 -0.392578 	 20.105095 
  568.890015 	 -432.880005 	 -103.535004 	 -0.053986 	 -0.394531 	 20.284605 
  568.890015 	 -355.674988 	 -103.535004 	 0.003007 	 -0.394531 	 20.194850 
  568.890015 	 -278.559998 	 -103.535004 	 0.055779 	 -0.392578 	 20.374360 
  658.914978 	 -278.559998 	 -103.535004 	 0.097997 	 -0.389648 	 20.374360 
