  302.609985 	 -83.834999 	 -11.995000 	 -0.445200 	 -0.002930 	 20.733380 
  409.404999 	 -102.690002 	 -11.995000 	 -0.467700 	 -0.001953 	 20.643625 
  517.469971 	 -122.680000 	 -11.995000 	 -0.443100 	 -0.001953 	 20.643625 
  625.830017 	 -142.634995 	 -11.995000 	 -0.454800 	 -0.001953 	 20.643625 
  734.025024 	 -162.649994 	 -11.995000 	 -0.498600 	 -0.001953 	 20.643625 
  842.190002 	 -182.684998 	 -11.995000 	 -0.439200 	 -0.001953 	 20.643625 
  950.469971 	 -202.835007 	 -11.995000 	 -0.445600 	 -0.001953 	 20.553870 
  1058.814941 	 -223.080002 	 -11.995000 	 -0.432700 	 -0.002930 	 20.643625 
  1166.979980 	 -243.154999 	 -11.995000 	 -0.469200 	 -0.002930 	 20.643625 
  1275.310059 	 -263.160004 	 -11.995000 	 -0.425600 	 -0.001953 	 20.643625 
  1383.645020 	 -283.230011 	 -11.995000 	 -0.424200 	 -0.001953 	 20.643625 
  1491.824951 	 -303.184998 	 -11.995000 	 -0.449200 	 -0.000977 	 20.643625 
  1600.074951 	 -323.195007 	 -11.995000 	 -0.435900 	 -0.001953 	 20.643625 
  1708.339966 	 -343.239990 	 -11.995000 	 -0.423100 	 -0.001953 	 20.643625 
  1816.530029 	 -363.399994 	 -11.995000 	 -0.410600 	 -0.000977 	 20.553870 
  1924.805054 	 -383.640015 	 -11.995000 	 -0.430600 	 -0.001953 	 20.733380 
  2033.000000 	 -403.679993 	 -11.995000 	 -0.424200 	 -0.000977 	 20.643625 
  2141.185059 	 -423.690002 	 -11.995000 	 -0.401700 	 -0.001953 	 20.553870 
  2249.510010 	 -443.755005 	 -11.995000 	 -0.394800 	 -0.002930 	 20.643625 
  2357.810059 	 -463.744995 	 -11.995000 	 -0.380600 	 -0.001953 	 20.643625 
