  332.364990 	 -80.510002 	 101.239998 	 0.019894 	 0.000000 	 19.975142 
  440.625000 	 -100.245003 	 101.239998 	 0.043114 	 0.000000 	 19.975142 
  548.659973 	 -120.260002 	 101.239998 	 0.034670 	 0.000000 	 19.975142 
  656.969971 	 -140.190002 	 101.239998 	 0.034670 	 0.000000 	 20.063920 
  765.255005 	 -160.214996 	 101.239998 	 -1.058762 	 0.000000 	 19.975142 
  873.390015 	 -180.250000 	 101.239998 	 -1.058762 	 0.000000 	 19.975142 
  981.599976 	 -200.399994 	 101.239998 	 -1.058762 	 0.000000 	 20.063920 
  1090.064941 	 -220.630005 	 101.239998 	 -1.058762 	 0.000000 	 19.975142 
  1198.170044 	 -240.755005 	 101.239998 	 -1.058762 	 0.000000 	 20.063920 
  1306.454956 	 -260.734985 	 101.239998 	 -1.058762 	 0.000000 	 19.975142 
  1414.859985 	 -280.804993 	 101.239998 	 -1.060873 	 0.000000 	 19.975142 
  1523.064941 	 -300.765015 	 101.239998 	 -1.058762 	 0.000000 	 19.975142 
  1631.109985 	 -320.799988 	 101.239998 	 -1.058762 	 0.000000 	 19.975142 
  1739.540039 	 -340.809998 	 101.239998 	 -1.058762 	 0.000000 	 19.975142 
  1847.739990 	 -360.964996 	 101.239998 	 -1.058762 	 0.000000 	 20.063920 
  1955.925049 	 -381.209991 	 101.239998 	 -1.060873 	 0.000000 	 19.975142 
  2064.179932 	 -401.290009 	 101.239998 	 -1.058762 	 0.000000 	 19.975142 
  2172.455078 	 -421.260010 	 101.239998 	 -1.058762 	 0.000000 	 19.975142 
  2280.620117 	 -441.339996 	 101.239998 	 -1.058762 	 0.000000 	 19.886364 
  2389.014893 	 -461.315002 	 101.239998 	 -1.056651 	 0.000000 	 19.975142 
