  298.144989 	 -189.130005 	 0.015000 	 0.087442 	 0.043600 	 -0.001953 	 20.553870 
  298.144989 	 -268.190002 	 0.015000 	 0.081110 	 0.050000 	 -0.002930 	 20.553870 
  298.144989 	 -348.135010 	 0.015000 	 0.068444 	 0.054100 	 -0.002930 	 20.553870 
  298.144989 	 -428.420013 	 0.015000 	 0.085331 	 0.054100 	 -0.000977 	 20.553870 
  298.144989 	 -508.364990 	 0.015000 	 0.083220 	 0.050000 	 -0.002930 	 20.553870 
  298.144989 	 -588.565002 	 0.015000 	 0.074777 	 0.043600 	 -0.003906 	 20.553870 
  298.149994 	 -668.505005 	 0.015000 	 0.076888 	 0.034100 	 -0.002930 	 20.553870 
  298.149994 	 -748.755005 	 0.015000 	 0.062112 	 0.027500 	 -0.002930 	 20.553870 
  298.149994 	 -828.734985 	 0.015000 	 0.051557 	 0.021100 	 -0.002930 	 20.553870 
  298.149994 	 -908.955017 	 0.015000 	 0.038892 	 0.007500 	 -0.001953 	 20.464115 
  298.149994 	 -988.950012 	 0.015000 	 0.024116 	 -0.000800 	 -0.000977 	 20.464115 
  298.149994 	 -1069.165039 	 0.015000 	 0.053668 	 -0.013300 	 -0.000977 	 20.464115 
  298.149994 	 -1149.084961 	 0.015000 	 0.032559 	 -0.022300 	 -0.001953 	 20.464115 
  298.149994 	 -1229.324951 	 0.015000 	 0.034670 	 -0.025800 	 -0.000977 	 20.464115 
  376.440002 	 -1190.560059 	 0.015000 	 0.022005 	 -0.032300 	 -0.002930 	 20.464115 
  376.440002 	 -1110.219971 	 0.015000 	 0.022005 	 -0.029800 	 -0.002930 	 20.553870 
  376.445007 	 -1030.410034 	 0.015000 	 0.038892 	 -0.017300 	 -0.001953 	 20.553870 
  376.445007 	 -950.000000 	 0.015000 	 0.015672 	 -0.005800 	 -0.001953 	 20.464115 
  376.445007 	 -870.200012 	 0.015000 	 0.051557 	 0.004400 	 -0.002930 	 20.464115 
  376.445007 	 -789.864990 	 0.015000 	 0.062112 	 0.015000 	 -0.002930 	 20.553870 
  376.445007 	 -710.094971 	 0.015000 	 0.072666 	 0.019100 	 -0.002930 	 20.464115 
  376.445007 	 -629.724976 	 0.015000 	 0.068444 	 0.030000 	 -0.002930 	 20.464115 
  376.445007 	 -549.919983 	 0.015000 	 0.068444 	 0.040000 	 -0.002930 	 20.553870 
  376.445007 	 -469.535004 	 0.015000 	 0.064223 	 0.045600 	 -0.002930 	 20.553870 
  376.445007 	 -389.630005 	 0.015000 	 0.064223 	 0.045600 	 -0.001953 	 20.464115 
  376.445007 	 -309.220001 	 0.015000 	 0.062112 	 0.045000 	 -0.001953 	 20.464115 
  376.445007 	 -229.399994 	 0.015000 	 0.078999 	 0.042500 	 -0.001953 	 20.553870 
  456.519989 	 -229.399994 	 0.015000 	 0.072666 	 0.048600 	 -0.001953 	 20.553870 
  456.524994 	 -308.149994 	 0.015000 	 0.055779 	 0.049400 	 -0.001953 	 20.464115 
