  276.605011 	 -200.485001 	 -103.489998 	 0.127500 	 -0.001953 	 20.553870 
  276.605011 	 -277.519989 	 -103.489998 	 0.075600 	 -0.001953 	 20.464115 
  276.609985 	 -354.470001 	 -103.489998 	 0.021100 	 -0.001953 	 20.464115 
  276.609985 	 -431.709991 	 -103.489998 	 -0.034200 	 -0.001953 	 20.553870 
  276.614990 	 -508.654999 	 -103.489998 	 -0.091600 	 -0.000977 	 20.553870 
  276.614990 	 -585.864990 	 -103.495003 	 -0.144800 	 -0.001953 	 20.464115 
  276.619995 	 -662.780029 	 -103.495003 	 -0.191600 	 -0.001953 	 20.553870 
  276.619995 	 -740.044983 	 -103.495003 	 -0.231300 	 -0.001953 	 20.553870 
  276.619995 	 -816.974976 	 -103.495003 	 -0.274800 	 -0.001953 	 20.553870 
  276.619995 	 -894.234985 	 -103.495003 	 -0.317300 	 -0.002930 	 20.464115 
  276.625000 	 -971.195007 	 -103.495003 	 -0.351600 	 -0.001953 	 20.464115 
  276.625000 	 -1048.415039 	 -103.489998 	 -0.376300 	 -0.001953 	 20.553870 
  276.625000 	 -1125.390015 	 -103.489998 	 -0.493100 	 -0.003906 	 20.464115 
  276.625000 	 -1202.650024 	 -103.489998 	 -0.424800 	 -0.001953 	 20.464115 
  366.654999 	 -1165.244995 	 -103.489998 	 -0.503300 	 -0.001953 	 20.553870 
  366.654999 	 -1088.069946 	 -103.489998 	 -0.392300 	 -0.001953 	 20.464115 
  366.654999 	 -1011.184998 	 -103.495003 	 -0.360800 	 -0.001953 	 20.464115 
  366.654999 	 -933.880005 	 -103.495003 	 -0.327300 	 -0.000977 	 20.464115 
  366.654999 	 -857.039978 	 -103.495003 	 -0.290500 	 -0.001953 	 20.464115 
  366.654999 	 -779.760010 	 -103.495003 	 -0.247300 	 -0.001953 	 20.464115 
  366.654999 	 -702.955017 	 -103.495003 	 -0.206300 	 -0.001953 	 20.464115 
  366.654999 	 -625.594971 	 -103.495003 	 -0.157300 	 -0.001953 	 20.374360 
  366.654999 	 -548.770020 	 -103.495003 	 -0.103300 	 -0.000977 	 20.553870 
  366.654999 	 -471.415009 	 -103.489998 	 -0.048300 	 -0.001953 	 20.464115 
  366.654999 	 -394.519989 	 -103.489998 	 0.006600 	 -0.001953 	 20.464115 
  366.654999 	 -317.095001 	 -103.495003 	 0.066600 	 -0.001953 	 20.464115 
  366.654999 	 -240.255005 	 -103.495003 	 0.125000 	 -0.001953 	 20.464115 
  456.690002 	 -240.255005 	 -103.495003 	 0.167500 	 -0.001953 	 20.553870 
  456.690002 	 -315.945007 	 -103.495003 	 0.106600 	 -0.003906 	 20.464115 
  456.690002 	 -393.290009 	 -103.489998 	 0.043600 	 -0.001953 	 20.553870 
  456.695007 	 -470.174988 	 -103.489998 	 -0.012300 	 -0.001953 	 20.553870 
  456.695007 	 -547.469971 	 -103.495003 	 -0.070500 	 -0.000977 	 20.553870 
  456.695007 	 -624.299988 	 -103.495003 	 -0.126300 	 -0.001953 	 20.553870 
  456.695007 	 -701.590027 	 -103.495003 	 -0.176300 	 -0.001953 	 20.464115 
  456.695007 	 -778.530029 	 -103.495003 	 -0.219800 	 -0.001953 	 20.553870 
  456.695007 	 -855.715027 	 -103.495003 	 -0.266300 	 -0.001953 	 20.464115 
  456.695007 	 -932.695007 	 -103.495003 	 -0.310500 	 -0.000977 	 20.553870 
  456.695007 	 -1009.869995 	 -103.495003 	 -0.346300 	 -0.001953 	 20.464115 
  456.700012 	 -1086.954956 	 -103.495003 	 -0.383300 	 -0.002930 	 20.553870 
  456.700012 	 -1163.984985 	 -103.495003 	 -0.408300 	 -0.002930 	 20.464115 
  546.775024 	 -1126.505005 	 -103.495003 	 -0.386300 	 -0.001953 	 20.464115 
  546.775024 	 -1049.760010 	 -103.495003 	 -0.350500 	 -0.001953 	 20.464115 
  546.775024 	 -972.375000 	 -103.495003 	 -0.310500 	 -0.001953 	 20.553870 
  546.775024 	 -895.474976 	 -103.495003 	 -0.268300 	 -0.002930 	 20.464115 
  546.775024 	 -818.260010 	 -103.495003 	 -0.218800 	 -0.002930 	 20.553870 
  546.775024 	 -741.335022 	 -103.495003 	 -0.175500 	 -0.001953 	 20.464115 
  546.775024 	 -664.174988 	 -103.495003 	 -0.126300 	 -0.002930 	 20.553870 
  546.775024 	 -587.159973 	 -103.495003 	 -0.071600 	 -0.001953 	 20.553870 
  546.775024 	 -510.045013 	 -103.495003 	 -0.014800 	 -0.001953 	 20.553870 
  546.775024 	 -432.984985 	 -103.489998 	 0.041100 	 -0.002930 	 20.464115 
  546.775024 	 -355.795013 	 -103.495003 	 0.096600 	 -0.001953 	 20.553870 
  546.775024 	 -278.690002 	 -103.495003 	 0.160000 	 -0.001953 	 20.464115 
  636.854980 	 -278.690002 	 -103.495003 	 0.197500 	 -0.002930 	 20.464115 
  636.854980 	 -354.510010 	 -103.495003 	 0.144400 	 -0.001953 	 20.464115 
  636.854980 	 -431.755005 	 -103.489998 	 0.086700 	 -0.001953 	 20.553870 
  636.859985 	 -508.690002 	 -103.495003 	 0.027500 	 -0.000977 	 20.553870 
  636.859985 	 -585.900024 	 -103.495003 	 -0.031600 	 -0.001953 	 20.553870 
  636.859985 	 -662.825012 	 -103.495003 	 -0.086300 	 -0.001953 	 20.464115 
  636.859985 	 -740.094971 	 -103.495003 	 -0.133300 	 -0.001953 	 20.464115 
  636.859985 	 -817.030029 	 -103.495003 	 -0.186300 	 -0.001953 	 20.553870 
  636.859985 	 -894.294983 	 -103.495003 	 -0.237300 	 -0.000977 	 20.464115 
  636.864990 	 -971.239990 	 -103.495003 	 -0.282300 	 -0.001953 	 20.464115 
  636.864990 	 -1048.469971 	 -103.495003 	 -0.320800 	 -0.002930 	 20.464115 
  636.864990 	 -1125.420044 	 -103.495003 	 -0.450500 	 -0.002930 	 20.464115 
  727.025024 	 -1125.420044 	 -103.495003 	 -0.434200 	 -0.000977 	 20.553870 
  727.025024 	 -1049.755005 	 -103.495003 	 -0.391600 	 -0.001953 	 20.553870 
  727.025024 	 -972.369995 	 -103.495003 	 -0.354200 	 -0.001953 	 20.464115 
  727.025024 	 -895.474976 	 -103.495003 	 -0.311300 	 -0.001953 	 20.374360 
  727.025024 	 -818.255005 	 -103.495003 	 -0.258800 	 -0.001953 	 20.464115 
  727.025024 	 -741.335022 	 -103.495003 	 -0.204800 	 -0.001953 	 20.464115 
  727.025024 	 -664.169983 	 -103.495003 	 -0.154800 	 -0.001953 	 20.464115 
  727.025024 	 -587.145020 	 -103.495003 	 -0.102300 	 -0.000977 	 20.374360 
  727.025024 	 -510.040009 	 -103.495003 	 -0.039800 	 -0.001953 	 20.464115 
  727.025024 	 -433.000000 	 -103.495003 	 0.025000 	 -0.001953 	 20.553870 
  727.025024 	 -355.790009 	 -103.495003 	 0.083600 	 -0.002930 	 20.464115 
  727.025024 	 -278.690002 	 -103.495003 	 0.159100 	 -0.001953 	 20.553870 
  817.025024 	 -315.989990 	 -103.495003 	 0.115000 	 -0.002930 	 20.553870 
  817.025024 	 -393.290009 	 -103.495003 	 0.053600 	 -0.001953 	 20.464115 
  817.025024 	 -470.179993 	 -103.495003 	 -0.005800 	 -0.000977 	 20.464115 
  817.030029 	 -547.474976 	 -103.495003 	 -0.068800 	 -0.001953 	 20.553870 
  817.030029 	 -624.299988 	 -103.495003 	 -0.128800 	 -0.001953 	 20.374360 
  817.030029 	 -701.590027 	 -103.495003 	 -0.183300 	 -0.001953 	 20.553870 
  817.030029 	 -778.534973 	 -103.495003 	 -0.232300 	 -0.001953 	 20.374360 
  817.030029 	 -855.705017 	 -103.495003 	 -0.282300 	 -0.002930 	 20.464115 
  817.030029 	 -932.705017 	 -103.495003 	 -0.330500 	 -0.001953 	 20.643625 
  817.030029 	 -1009.869995 	 -103.495003 	 -0.372300 	 -0.001953 	 20.553870 
  817.030029 	 -1086.959961 	 -103.495003 	 -0.413300 	 -0.001953 	 20.464115 
  907.164978 	 -1086.959961 	 -103.495003 	 -0.409800 	 -0.002930 	 20.464115 
  907.164978 	 -1011.179993 	 -103.495003 	 -0.364800 	 -0.000977 	 20.553870 
  907.164978 	 -933.890015 	 -103.495003 	 -0.323300 	 -0.001953 	 20.464115 
  907.164978 	 -857.030029 	 -103.500000 	 -0.274800 	 -0.000977 	 20.464115 
  907.164978 	 -779.755005 	 -103.495003 	 -0.228300 	 -0.001953 	 20.464115 
  907.164978 	 -702.945007 	 -103.495003 	 -0.178800 	 -0.001953 	 20.464115 
  907.164978 	 -625.575012 	 -103.495003 	 -0.123300 	 -0.001953 	 20.464115 
